   2.9445000e+00   1.0000000e-03
   2.9455000e+00   1.0000000e-03
   2.9465000e+00   1.0000000e-03
   2.9475000e+00   1.0000000e-03
   2.9485000e+00   1.0000000e-03
   2.9495000e+00   1.0000000e-03
   2.9505000e+00   1.0000000e-03
   2.9515000e+00   1.0000000e-03
   2.9525000e+00   1.0000000e-03
   2.9535000e+00   1.0000000e-03
   2.9545000e+00   1.0000000e-03
   2.9555000e+00   1.0000000e-03
   2.9565000e+00   1.0000000e-03
   2.9575000e+00   1.0000000e-03
   2.9585000e+00   1.0000000e-03
   2.9595000e+00   1.0000000e-03
   2.9605000e+00   1.0000000e-03
   2.9615000e+00   1.0000000e-03
   2.9625000e+00   1.0000000e-03
   2.9635000e+00   1.0000000e-03
   2.9645000e+00   1.0000000e-03
   2.9655000e+00   1.0000000e-03
   2.9665000e+00   1.0000000e-03
   2.9675000e+00   1.0000000e-03
   2.9685000e+00   1.0000000e-03
   2.9695000e+00   1.0000000e-03
   2.9705000e+00   1.0000000e-03
   2.9715000e+00   1.0000000e-03
   2.9725000e+00   1.0000000e-03
   2.9735000e+00   1.0000000e-03
   2.9745000e+00   1.0000000e-03
   2.9755000e+00   1.0000000e-03
   2.9765000e+00   1.0000000e-03
   2.9775000e+00   1.0000000e-03
   2.9785000e+00   1.0000000e-03
   2.9795000e+00   1.0000000e-03
   2.9805000e+00   1.0000000e-03
   2.9815000e+00   1.0000000e-03
   2.9825000e+00   1.0000000e-03
   2.9835000e+00   1.0000000e-03
   2.9845000e+00   1.0000000e-03
   2.9855000e+00   1.0000000e-03
   2.9865000e+00   1.0000000e-03
   2.9875000e+00   1.0000000e-03
   2.9885000e+00   1.0000000e-03
   2.9895000e+00   1.0000000e-03
   2.9905000e+00   1.0000000e-03
   2.9915000e+00   1.0000000e-03
   2.9925000e+00   1.0000000e-03
   2.9935000e+00   1.0000000e-03
   2.9945000e+00   1.0000000e-03
   2.9955000e+00   1.0000000e-03
   2.9965000e+00   1.0000000e-03
   2.9975000e+00   1.0000000e-03
   2.9985000e+00   1.0000000e-03
   2.9995000e+00   1.0000000e-03
   3.0005000e+00   1.0000000e-03
   3.0015000e+00   1.0000000e-03
   3.0025000e+00   1.0000000e-03
   3.0035000e+00   1.0000000e-03
   3.0045000e+00   1.0000000e-03
   3.0055000e+00   1.0000000e-03
   3.0065000e+00   1.0000000e-03
   3.0075000e+00   1.0000000e-03
   3.0085000e+00   1.0000000e-03
   3.0095000e+00   1.0000000e-03
   3.0105000e+00   1.0000000e-03
   3.0115000e+00   1.0000000e-03
   3.0125000e+00   1.0000000e-03
   3.0135000e+00   1.0000000e-03
   3.0145000e+00   1.0000000e-03
   3.0155000e+00   1.0000000e-03
   3.0165000e+00   1.0000000e-03
   3.0175000e+00   1.0000000e-03
   3.0185000e+00   1.0000000e-03
   3.0195000e+00   1.0000000e-03
   3.0205000e+00   1.0000000e-03
   3.0215000e+00   1.0000000e-03
   3.0225000e+00   1.0000000e-03
   3.0235000e+00   1.0000000e-03
   3.0245000e+00   1.0000000e-03
   3.0255000e+00   1.0000000e-03
   3.0265000e+00   1.0000000e-03
   3.0275000e+00   1.0000000e-03
   3.0285000e+00   1.0000000e-03
   3.0295000e+00   1.0000000e-03
   3.0305000e+00   1.0000000e-03
   3.0315000e+00   1.0000000e-03
   3.0325000e+00   1.0000000e-03
   3.0335000e+00   1.0000000e-03
   3.0345000e+00   1.0000000e-03
   3.0355000e+00   1.0000000e-03
   3.0365000e+00   1.0000000e-03
   3.0375000e+00   1.0000000e-03
   3.0385000e+00   1.0000000e-03
   3.0395000e+00   1.0000000e-03
   3.0405000e+00   1.0000000e-03
   3.0415000e+00   1.0000000e-03
   3.0425000e+00   1.0000000e-03
   3.0435000e+00   1.0000000e-03
   3.0445000e+00   1.0000000e-03
   3.0455000e+00   1.0000000e-03
   3.0465000e+00   1.0000000e-03
   3.0475000e+00   1.0000000e-03
   3.0485000e+00   1.0000000e-03
   3.0495000e+00   1.0000000e-03
   3.0505000e+00   1.0000000e-03
   3.0515000e+00   1.0000000e-03
   3.0525000e+00   1.0000000e-03
   3.0535000e+00   1.0000000e-03
   3.0545000e+00   1.0000000e-03
   3.0555000e+00   1.0000000e-03
   3.0565000e+00   1.0000000e-03
   3.0575000e+00   1.0000000e-03
   3.0585000e+00   1.0000000e-03
   3.0595000e+00   1.0000000e-03
   3.0605000e+00   1.0000000e-03
   3.0615000e+00   1.0000000e-03
   3.0625000e+00   1.0000000e-03
   3.0635000e+00   1.0000000e-03
   3.0645000e+00   1.0000000e-03
   3.0655000e+00   1.0000000e-03
   3.0665000e+00   1.0000000e-03
   3.0675000e+00   1.0000000e-03
   3.0685000e+00   1.0000000e-03
   3.0695000e+00   1.0000000e-03
   3.0705000e+00   1.0000000e-03
   3.0715000e+00   1.0000000e-03
   3.0725000e+00   1.0000000e-03
   3.0735000e+00   1.0000000e-03
   3.0745000e+00   1.0000000e-03
   3.0755000e+00   1.0000000e-03
   3.0765000e+00   1.0000000e-03
   3.0775000e+00   1.0000000e-03
   3.0785000e+00   1.0000000e-03
   3.0795000e+00   1.0000000e-03
   3.0805000e+00   1.0000000e-03
   3.0815000e+00   1.0000000e-03
   3.0825000e+00   1.0000000e-03
   3.0835000e+00   1.0000000e-03
   3.0845000e+00   1.0000000e-03
   3.0855000e+00   1.0000000e-03
   3.0865000e+00   1.0000000e-03
   3.0875000e+00   1.0000000e-03
   3.0885000e+00   1.0000000e-03
   3.0895000e+00   1.0000000e-03
   3.0905000e+00   1.0000000e-03
   3.0915000e+00   1.0000000e-03
   3.0925000e+00   1.0000000e-03
   3.0935000e+00   1.0000000e-03
   3.0945000e+00   1.0000000e-03
   3.0955000e+00   1.0000000e-03
   3.0965000e+00   1.0000000e-03
   3.0975000e+00   1.0000000e-03
   3.0985000e+00   1.0000000e-03
   3.0995000e+00   1.0000000e-03
   3.1005000e+00   1.0000000e-03
   3.1015000e+00   1.0000000e-03
   3.1025000e+00   1.0000000e-03
   3.1035000e+00   1.0000000e-03
   3.1045000e+00   1.0000000e-03
   3.1055000e+00   1.0000000e-03
   3.1065000e+00   1.0000000e-03
   3.1075000e+00   1.0000000e-03
   3.1085000e+00   1.0000000e-03
   3.1095000e+00   1.0000000e-03
   3.1105000e+00   1.0000000e-03
   3.1115000e+00   1.0000000e-03
   3.1125000e+00   1.0000000e-03
   3.1135000e+00   1.0000000e-03
   3.1145000e+00   1.0000000e-03
   3.1155000e+00   1.0000000e-03
   3.1165000e+00   1.0000000e-03
   3.1175000e+00   1.0000000e-03
   3.1185000e+00   1.0000000e-03
   3.1195000e+00   1.0000000e-03
   3.1205000e+00   1.0000000e-03
   3.1215000e+00   1.0000000e-03
   3.1225000e+00   1.0000000e-03
   3.1235000e+00   1.0000000e-03
   3.1245000e+00   1.0000000e-03
   3.1255000e+00   1.0000000e-03
   3.1265000e+00   1.0000000e-03
   3.1275000e+00   1.0000000e-03
   3.1285000e+00   1.0000000e-03
   3.1295000e+00   1.0000000e-03
   3.1305000e+00   1.0000000e-03
   3.1315000e+00   1.0000000e-03
   3.1325000e+00   1.0000000e-03
   3.1335000e+00   1.0000000e-03
   3.1345000e+00   1.0000000e-03
   3.1355000e+00   1.0000000e-03
   3.1365000e+00   1.0000000e-03
   3.1375000e+00   1.0000000e-03
   3.1385000e+00   1.0000000e-03
   3.1395000e+00   1.0000000e-03
   3.1405000e+00   1.0000000e-03
   3.1415000e+00   1.0000000e-03
   3.1425000e+00   1.0000000e-03
   3.1435000e+00   1.0000000e-03
   3.1445000e+00   1.0000000e-03
   3.1455000e+00   1.0000000e-03
   3.1465000e+00   1.0000000e-03
   3.1475000e+00   1.0000000e-03
   3.1485000e+00   1.0000000e-03
   3.1495000e+00   1.0000000e-03
   3.1505000e+00   1.0000000e-03
   3.1515000e+00   1.0000000e-03
   3.1525000e+00   1.0000000e-03
   3.1535000e+00   1.0000000e-03
   3.1545000e+00   1.0000000e-03
   3.1555000e+00   1.0000000e-03
   3.1565000e+00   1.0000000e-03
   3.1575000e+00   1.0000000e-03
   3.1585000e+00   1.0000000e-03
   3.1595000e+00   1.0000000e-03
   3.1605000e+00   1.0000000e-03
   3.1615000e+00   1.0000000e-03
   3.1625000e+00   1.0000000e-03
   3.1635000e+00   1.0000000e-03
   3.1645000e+00   1.0000000e-03
   3.1655000e+00   1.0000000e-03
   3.1665000e+00   1.0000000e-03
   3.1675000e+00   1.0000000e-03
   3.1685000e+00   1.0000000e-03
   3.1695000e+00   1.0000000e-03
   3.1705000e+00   1.0000000e-03
   3.1715000e+00   1.0000000e-03
   3.1725000e+00   1.0000000e-03
   3.1735000e+00   1.0000000e-03
   3.1745000e+00   1.0000000e-03
   3.1755000e+00   1.0000000e-03
   3.1765000e+00   1.0000000e-03
   3.1775000e+00   1.0000000e-03
   3.1785000e+00   1.0000000e-03
   3.1795000e+00   1.0000000e-03
   3.1805000e+00   1.0000000e-03
   3.1815000e+00   1.0000000e-03
   3.1825000e+00   1.0000000e-03
   3.1835000e+00   1.0000000e-03
   3.1845000e+00   1.0000000e-03
   3.1855000e+00   1.0000000e-03
   3.1865000e+00   1.0000000e-03
   3.1875000e+00   1.0000000e-03
   3.1885000e+00   1.0000000e-03
   3.1895000e+00   1.0000000e-03
   3.1905000e+00   1.0000000e-03
   3.1915000e+00   1.0000000e-03
   3.1925000e+00   1.0000000e-03
   3.1935000e+00   1.0000000e-03
   3.1945000e+00   1.0000000e-03
   3.1955000e+00   1.0000000e-03
   3.1965000e+00   1.0000000e-03
   3.1975000e+00   1.0000000e-03
   3.1985000e+00   1.0000000e-03
   3.1995000e+00   1.0000000e-03
   3.2005000e+00   1.0000000e-03
   3.2015000e+00   1.0000000e-03
   3.2025000e+00   1.0000000e-03
   3.2035000e+00   1.0000000e-03
   3.2045000e+00   1.0000000e-03
   3.2055000e+00   1.0000000e-03
   3.2065000e+00   1.0000000e-03
   3.2075000e+00   1.0000000e-03
   3.2085000e+00   1.0000000e-03
   3.2095000e+00   1.0000000e-03
   3.2105000e+00   1.0000000e-03
   3.2115000e+00   1.0000000e-03
   3.2125000e+00   1.0000000e-03
   3.2135000e+00   1.0000000e-03
   3.2145000e+00   1.0000000e-03
   3.2155000e+00   1.0000000e-03
   3.2165000e+00   1.0000000e-03
   3.2175000e+00   1.0000000e-03
   3.2185000e+00   1.0000000e-03
   3.2195000e+00   1.0000000e-03
   3.2205000e+00   1.0000000e-03
   3.2215000e+00   1.0000000e-03
   3.2225000e+00   1.0000000e-03
   3.2235000e+00   1.0000000e-03
   3.2245000e+00   1.0000000e-03
   3.2255000e+00   1.0000000e-03
   3.2265000e+00   1.0000000e-03
   3.2275000e+00   1.0000000e-03
   3.2285000e+00   1.0000000e-03
   3.2295000e+00   1.0000000e-03
   3.2305000e+00   1.0000000e-03
   3.2315000e+00   1.0000000e-03
   3.2325000e+00   1.0000000e-03
   3.2335000e+00   1.0000000e-03
   3.2345000e+00   1.0000000e-03
   3.2355000e+00   1.0000000e-03
   3.2365000e+00   1.0000000e-03
   3.2375000e+00   1.0000000e-03
   3.2385000e+00   1.0000000e-03
   3.2395000e+00   1.0000000e-03
   3.2405000e+00   1.0000000e-03
   3.2415000e+00   1.0000000e-03
   3.2425000e+00   1.0000000e-03
   3.2435000e+00   1.0000000e-03
   3.2445000e+00   1.0000000e-03
   3.2455000e+00   1.0000000e-03
   3.2465000e+00   1.0000000e-03
   3.2475000e+00   1.0000000e-03
   3.2485000e+00   1.0000000e-03
   3.2495000e+00   1.0000000e-03
   3.2505000e+00   1.0000000e-03
   3.2515000e+00   1.0000000e-03
   3.2525000e+00   1.0000000e-03
   3.2535000e+00   1.0000000e-03
   3.2545000e+00   1.0000000e-03
   3.2555000e+00   1.0000000e-03
   3.2565000e+00   1.0000000e-03
   3.2575000e+00   1.0000000e-03
   3.2585000e+00   1.0000000e-03
   3.2595000e+00   1.0000000e-03
   3.2605000e+00   1.0000000e-03
   3.2615000e+00   1.0000000e-03
   3.2625000e+00   1.0000000e-03
   3.2635000e+00   1.0000000e-03
   3.2645000e+00   1.0000000e-03
   3.2655000e+00   1.0000000e-03
   3.2665000e+00   1.0000000e-03
   3.2675000e+00   1.0000000e-03
   3.2685000e+00   1.0000000e-03
   3.2695000e+00   1.0000000e-03
   3.2705000e+00   1.0000000e-03
   3.2715000e+00   1.0000000e-03
   3.2725000e+00   1.0000000e-03
   3.2735000e+00   1.0000000e-03
   3.2745000e+00   1.0000000e-03
   3.2755000e+00   1.0000000e-03
   3.2765000e+00   1.0000000e-03
   3.2775000e+00   1.0000000e-03
   3.2785000e+00   1.0000000e-03
   3.2795000e+00   1.0000000e-03
   3.2805000e+00   1.0000000e-03
   3.2815000e+00   1.0000000e-03
   3.2825000e+00   1.0000000e-03
   3.2835000e+00   1.0000000e-03
   3.2845000e+00   1.0000000e-03
   3.2855000e+00   1.0000000e-03
   3.2865000e+00   1.0000000e-03
   3.2875000e+00   1.0000000e-03
   3.2885000e+00   1.0000000e-03
   3.2895000e+00   1.0000000e-03
   3.2905000e+00   1.0000000e-03
   3.2915000e+00   1.0000000e-03
   3.2925000e+00   1.0000000e-03
   3.2935000e+00   1.0000000e-03
   3.2945000e+00   1.0000000e-03
   3.2955000e+00   1.0000000e-03
   3.2965000e+00   1.0000000e-03
   3.2975000e+00   1.0000000e-03
   3.2985000e+00   1.0000000e-03
   3.2995000e+00   1.0000000e-03
   3.3005000e+00   1.0000000e-03
   3.3015000e+00   1.0000000e-03
   3.3025000e+00   1.0000000e-03
   3.3035000e+00   1.0000000e-03
   3.3045000e+00   1.0000000e-03
   3.3055000e+00   1.0000000e-03
   3.3065000e+00   1.0000000e-03
   3.3075000e+00   1.0000000e-03
   3.3085000e+00   1.0000000e-03
   3.3095000e+00   1.0000000e-03
   3.3105000e+00   1.0000000e-03
   3.3115000e+00   1.0000000e-03
   3.3125000e+00   1.0000000e-03
   3.3135000e+00   1.0000000e-03
   3.3145000e+00   1.0000000e-03
   3.3155000e+00   1.0000000e-03
   3.3165000e+00   1.0000000e-03
   3.3175000e+00   1.0000000e-03
   3.3185000e+00   1.0000000e-03
   3.3195000e+00   1.0000000e-03
   3.3205000e+00   1.0000000e-03
   3.3215000e+00   1.0000000e-03
   3.3225000e+00   1.0000000e-03
   3.3235000e+00   1.0000000e-03
   3.3245000e+00   1.0000000e-03
   3.3255000e+00   1.0000000e-03
   3.3265000e+00   1.0000000e-03
   3.3275000e+00   1.0000000e-03
   3.3285000e+00   1.0000000e-03
   3.3295000e+00   1.0000000e-03
   3.3305000e+00   1.0000000e-03
   3.3315000e+00   1.0000000e-03
   3.3325000e+00   1.0000000e-03
   3.3335000e+00   1.0000000e-03
   3.3345000e+00   1.0000000e-03
   3.3355000e+00   1.0000000e-03
   3.3365000e+00   1.0000000e-03
   3.3375000e+00   1.0000000e-03
   3.3385000e+00   1.0000000e-03
   3.3395000e+00   1.0000000e-03
   3.3405000e+00   1.0000000e-03
   3.3415000e+00   1.0000000e-03
   3.3425000e+00   1.0000000e-03
   3.3435000e+00   1.0000000e-03
   3.3445000e+00   1.0000000e-03
   3.3455000e+00   1.0000000e-03
   3.3465000e+00   1.0000000e-03
   3.3475000e+00   1.0000000e-03
   3.3485000e+00   1.0000000e-03
   3.3495000e+00   1.0000000e-03
   3.3505000e+00   1.0000000e-03
   3.3515000e+00   1.0000000e-03
   3.3525000e+00   1.0000000e-03
   3.3535000e+00   1.0000000e-03
   3.3545000e+00   1.0000000e-03
   3.3555000e+00   1.0000000e-03
   3.3565000e+00   1.0000000e-03
   3.3575000e+00   1.0000000e-03
   3.3585000e+00   1.0000000e-03
   3.3595000e+00   1.0000000e-03
   3.3605000e+00   1.0000000e-03
   3.3615000e+00   1.0000000e-03
   3.3625000e+00   1.0000000e-03
   3.3635000e+00   1.0000000e-03
   3.3645000e+00   1.0000000e-03
   3.3655000e+00   1.0000000e-03
   3.3665000e+00   1.0000000e-03
   3.3675000e+00   1.0000000e-03
   3.3685000e+00   1.0000000e-03
   3.3695000e+00   1.0000000e-03
   3.3705000e+00   1.0000000e-03
   3.3715000e+00   1.0000000e-03
   3.3725000e+00   1.0000000e-03
   3.3735000e+00   1.0000000e-03
   3.3745000e+00   1.0000000e-03
   3.3755000e+00   1.0000000e-03
   3.3765000e+00   1.0000000e-03
   3.3775000e+00   1.0000000e-03
   3.3785000e+00   1.0000000e-03
   3.3795000e+00   1.0000000e-03
   3.3805000e+00   1.0000000e-03
   3.3815000e+00   1.0000000e-03
   3.3825000e+00   1.0000000e-03
   3.3835000e+00   1.0000000e-03
   3.3845000e+00   1.0000000e-03
   3.3855000e+00   1.0000000e-03
   3.3865000e+00   1.0000000e-03
   3.3875000e+00   1.0000000e-03
   3.3885000e+00   1.0000000e-03
   3.3895000e+00   1.0000000e-03
   3.3905000e+00   1.0000000e-03
   3.3915000e+00   1.0000000e-03
   3.3925000e+00   1.0000000e-03
   3.3935000e+00   1.0000000e-03
   3.3945000e+00   1.0000000e-03
   3.3955000e+00   1.0000000e-03
   3.3965000e+00   1.0000000e-03
   3.3975000e+00   1.0000000e-03
   3.3985000e+00   1.0000000e-03
   3.3995000e+00   1.0000000e-03
   3.4005000e+00   1.0000000e-03
   3.4015000e+00   1.0000000e-03
   3.4025000e+00   1.0000000e-03
   3.4035000e+00   1.0000000e-03
   3.4045000e+00   1.0000000e-03
   3.4055000e+00   1.0000000e-03
   3.4065000e+00   1.0000000e-03
   3.4075000e+00   1.0000000e-03
   3.4085000e+00   1.0000000e-03
   3.4095000e+00   1.0000000e-03
   3.4105000e+00   1.0000000e-03
   3.4115000e+00   1.0000000e-03
   3.4125000e+00   1.0000000e-03
   3.4135000e+00   1.0000000e-03
   3.4145000e+00   1.0000000e-03
   3.4155000e+00   1.0000000e-03
   3.4165000e+00   1.0000000e-03
   3.4175000e+00   1.0000000e-03
   3.4185000e+00   1.0000000e-03
   3.4195000e+00   1.0000000e-03
   3.4205000e+00   1.0000000e-03
   3.4215000e+00   1.0000000e-03
   3.4225000e+00   1.0000000e-03
   3.4235000e+00   1.0000000e-03
   3.4245000e+00   1.0000000e-03
   3.4255000e+00   1.0000000e-03
   3.4265000e+00   1.0000000e-03
   3.4275000e+00   1.0000000e-03
   3.4285000e+00   1.0000000e-03
   3.4295000e+00   1.0000000e-03
   3.4305000e+00   1.0000000e-03
   3.4315000e+00   1.0000000e-03
   3.4325000e+00   1.0000000e-03
   3.4335000e+00   1.0000000e-03
   3.4345000e+00   1.0000000e-03
   3.4355000e+00   1.0000000e-03
   3.4365000e+00   1.0000000e-03
   3.4375000e+00   1.0000000e-03
   3.4385000e+00   1.0000000e-03
   3.4395000e+00   1.0000000e-03
   3.4405000e+00   1.0000000e-03
   3.4415000e+00   1.0000000e-03
   3.4425000e+00   1.0000000e-03
   3.4435000e+00   1.0000000e-03
   3.4445000e+00   1.0000000e-03
   3.4455000e+00   1.0000000e-03
   3.4465000e+00   1.0000000e-03
   3.4475000e+00   1.0000000e-03
   3.4485000e+00   1.0000000e-03
   3.4495000e+00   1.0000000e-03
   3.4505000e+00   1.0000000e-03
   3.4515000e+00   1.0000000e-03
   3.4525000e+00   1.0000000e-03
   3.4535000e+00   1.0000000e-03
   3.4545000e+00   1.0000000e-03
   3.4555000e+00   1.0000000e-03
   3.4565000e+00   1.0000000e-03
   3.4575000e+00   1.0000000e-03
   3.4585000e+00   1.0000000e-03
   3.4595000e+00   1.0000000e-03
   3.4605000e+00   1.0000000e-03
   3.4615000e+00   1.0000000e-03
   3.4625000e+00   1.0000000e-03
   3.4635000e+00   1.0000000e-03
   3.4645000e+00   1.0000000e-03
   3.4655000e+00   1.0000000e-03
   3.4665000e+00   1.0000000e-03
   3.4675000e+00   1.0000000e-03
   3.4685000e+00   1.0000000e-03
   3.4695000e+00   1.0000000e-03
   3.4705000e+00   1.0000000e-03
   3.4715000e+00   1.0000000e-03
   3.4725000e+00   1.0000000e-03
   3.4735000e+00   1.0000000e-03
   3.4745000e+00   1.0000000e-03
   3.4755000e+00   1.0000000e-03
   3.4765000e+00   1.0000000e-03
   3.4775000e+00   1.0000000e-03
   3.4785000e+00   1.0000000e-03
   3.4795000e+00   1.0000000e-03
   3.4805000e+00   1.0000000e-03
   3.4815000e+00   1.0000000e-03
   3.4825000e+00   1.0000000e-03
   3.4835000e+00   1.0000000e-03
   3.4845000e+00   1.0000000e-03
   3.4855000e+00   1.0000000e-03
   3.4865000e+00   1.0000000e-03
   3.4875000e+00   1.0000000e-03
   3.4885000e+00   1.0000000e-03
   3.4895000e+00   1.0000000e-03
   3.4905000e+00   1.0000000e-03
   3.4915000e+00   1.0000000e-03
   3.4925000e+00   1.0000000e-03
   3.4935000e+00   1.0000000e-03
   3.4945000e+00   1.0000000e-03
   3.4955000e+00   1.0000000e-03
   3.4965000e+00   1.0000000e-03
   3.4975000e+00   1.0000000e-03
   3.4985000e+00   1.0000000e-03
   3.4995000e+00   1.0000000e-03
   3.5005000e+00   1.0000000e-03
   3.5015000e+00   1.0000000e-03
   3.5025000e+00   1.0000000e-03
   3.5035000e+00   1.0000000e-03
   3.5045000e+00   1.0000000e-03
   3.5055000e+00   1.0000000e-03
   3.5065000e+00   1.0000000e-03
   3.5075000e+00   1.0000000e-03
   3.5085000e+00   1.0000000e-03
   3.5095000e+00   1.0000000e-03
   3.5105000e+00   1.0000000e-03
   3.5115000e+00   1.0000000e-03
   3.5125000e+00   1.0000000e-03
   3.5135000e+00   1.0000000e-03
   3.5145000e+00   1.0000000e-03
   3.5155000e+00   1.0000000e-03
   3.5165000e+00   1.0000000e-03
   3.5175000e+00   1.0000000e-03
   3.5185000e+00   1.0000000e-03
   3.5195000e+00   1.0000000e-03
   3.5205000e+00   1.0000000e-03
   3.5215000e+00   1.0000000e-03
   3.5225000e+00   1.0000000e-03
   3.5235000e+00   1.0000000e-03
   3.5245000e+00   1.0000000e-03
   3.5255000e+00   1.0000000e-03
   3.5265000e+00   1.0000000e-03
   3.5275000e+00   1.0000000e-03
   3.5285000e+00   1.0000000e-03
   3.5295000e+00   1.0000000e-03
   3.5305000e+00   1.0000000e-03
   3.5315000e+00   1.0000000e-03
   3.5325000e+00   1.0000000e-03
   3.5335000e+00   1.0000000e-03
   3.5345000e+00   1.0000000e-03
   3.5355000e+00   1.0000000e-03
   3.5365000e+00   1.0000000e-03
   3.5375000e+00   1.0000000e-03
   3.5385000e+00   1.0000000e-03
   3.5395000e+00   1.0000000e-03
   3.5405000e+00   1.0000000e-03
   3.5415000e+00   1.0000000e-03
   3.5425000e+00   1.0000000e-03
   3.5435000e+00   1.0000000e-03
   3.5445000e+00   1.0000000e-03
   3.5455000e+00   1.0000000e-03
   3.5465000e+00   1.0000000e-03
   3.5475000e+00   1.0000000e-03
   3.5485000e+00   1.0000000e-03
   3.5495000e+00   1.0000000e-03
   3.5505000e+00   1.0000000e-03
   3.5515000e+00   1.0000000e-03
   3.5525000e+00   1.0000000e-03
   3.5535000e+00   1.0000000e-03
   3.5545000e+00   1.0000000e-03
   3.5555000e+00   1.0000000e-03
   3.5565000e+00   1.0000000e-03
   3.5575000e+00   1.0000000e-03
   3.5585000e+00   1.0000000e-03
   3.5595000e+00   1.0000000e-03
   3.5605000e+00   1.0000000e-03
   3.5615000e+00   1.0000000e-03
   3.5625000e+00   1.0000000e-03
   3.5635000e+00   1.0000000e-03
   3.5645000e+00   1.0000000e-03
   3.5655000e+00   1.0000000e-03
   3.5665000e+00   1.0000000e-03
   3.5675000e+00   1.0000000e-03
   3.5685000e+00   1.0000000e-03
   3.5695000e+00   1.0000000e-03
   3.5705000e+00   1.0000000e-03
   3.5715000e+00   1.0000000e-03
   3.5725000e+00   1.0000000e-03
   3.5735000e+00   1.0000000e-03
   3.5745000e+00   1.0000000e-03
   3.5755000e+00   1.0000000e-03
   3.5765000e+00   1.0000000e-03
   3.5775000e+00   1.0000000e-03
   3.5785000e+00   1.0000000e-03
   3.5795000e+00   1.0000000e-03
   3.5805000e+00   1.0000000e-03
   3.5815000e+00   1.0000000e-03
   3.5825000e+00   1.0000000e-03
   3.5835000e+00   1.0000000e-03
   3.5845000e+00   1.0000000e-03
   3.5855000e+00   1.0000000e-03
   3.5865000e+00   1.0000000e-03
   3.5875000e+00   1.0000000e-03
   3.5885000e+00   1.0000000e-03
   3.5895000e+00   1.0000000e-03
   3.5905000e+00   1.0000000e-03
   3.5915000e+00   1.0000000e-03
   3.5925000e+00   1.0000000e-03
   3.5935000e+00   1.0000000e-03
   3.5945000e+00   1.0000000e-03
   3.5955000e+00   1.0000000e-03
   3.5965000e+00   1.0000000e-03
   3.5975000e+00   1.0000000e-03
   3.5985000e+00   1.0000000e-03
   3.5995000e+00   1.0000000e-03
